step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
136020,4352.64,9.1091,-1.5040,2.0523,3.0296,0.1920,2.4314,rough,14.0,0,4.824
136030,4352.96,9.1136,-1.5109,2.0523,3.0019,0.1530,2.4285,rough,14.0,0,4.823
136040,4353.28,9.1088,-1.5175,2.0563,3.0423,0.1830,2.5310,rough,14.0,0,4.815
136050,4353.60,9.1033,-1.5434,2.0547,3.0595,0.1664,2.4140,rough,14.0,0,4.795
136060,4353.92,9.1106,-1.5321,2.0552,3.0593,0.2069,2.5144,rough,14.0,0,4.807
136070,4354.24,9.1128,-1.5338,2.0543,3.0312,0.1704,2.4514,rough,14.0,0,4.808
136080,4354.56,9.1081,-1.5334,2.0516,3.0565,0.1918,2.4745,rough,14.0,0,4.805
136090,4354.88,9.1123,-1.5159,2.0528,3.0207,0.1763,2.3903,rough,14.0,0,4.819
136100,4355.20,9.1088,-1.5232,2.0556,3.0487,0.1934,2.5316,rough,14.0,0,4.812
136110,4355.52,9.1113,-1.5426,2.0545,3.0434,0.1786,2.4182,rough,14.0,0,4.802
136120,4355.84,9.1139,-1.5356,2.0535,3.0526,0.2086,2.4461,rough,14.0,0,4.808
136130,4356.16,9.1167,-1.5363,2.0530,3.0554,0.1901,2.5118,rough,14.0,0,4.810
136140,4356.48,9.1112,-1.5370,2.0526,3.0294,0.1738,2.3850,rough,14.0,0,4.805
136150,4356.80,9.1176,-1.5288,2.0579,3.0279,0.1704,2.5209,rough,14.0,0,4.815
136160,4357.12,9.1150,-1.5040,2.0538,3.0259,0.1916,2.4746,rough,14.0,0,4.828
136170,4357.44,9.1112,-1.4898,2.0547,3.0280,0.1781,2.4643,rough,14.0,0,4.834
136180,4357.76,9.1092,-1.5009,2.0514,3.0281,0.1739,2.4450,rough,14.0,0,4.826
136190,4358.08,9.1095,-1.4772,2.0540,3.0198,0.1878,2.5013,rough,14.0,0,4.841
136200,4358.40,9.1069,-1.4871,2.0539,3.0168,0.1712,2.4503,rough,14.0,0,4.833
136210,4358.72,9.1053,-1.4825,2.0522,3.0263,0.1827,2.4695,rough,14.0,0,4.834
136220,4359.04,9.0849,-1.4625,2.0557,3.0288,0.1465,2.4184,rough,14.0,0,4.831
136230,4359.36,9.1121,-1.4690,2.0565,3.0197,0.1780,2.5059,rough,14.0,0,4.848
136240,4359.68,9.1101,-1.4873,2.0533,3.0007,0.1666,2.5069,rough,14.0,0,4.835
136250,4360.00,9.1129,-1.5388,2.0545,3.0416,0.1817,2.4103,rough,14.0,0,4.805
136260,4360.32,9.1139,-1.5327,2.0539,3.0405,0.1827,2.4073,rough,14.0,0,4.810
136270,4360.64,9.1091,-1.5140,2.0554,3.0307,0.1731,2.5016,rough,14.0,0,4.818
136280,4360.96,9.1113,-1.4953,2.0524,3.0194,0.1894,2.4658,rough,14.0,0,4.831
136290,4361.28,9.1142,-1.5029,2.0553,3.0310,0.1840,2.4788,rough,14.0,0,4.828
136300,4361.60,9.1098,-1.5134,2.0541,2.9901,0.1292,2.5218,rough,14.0,0,4.819
136310,4361.92,9.1136,-1.5177,2.0549,3.0100,0.1540,2.4567,rough,14.0,0,4.819
136320,4362.24,9.1160,-1.5283,2.0576,3.0513,0.1968,2.5006,rough,14.0,0,4.814
136330,4362.56,9.1105,-1.5053,2.0542,3.0344,0.1868,2.4794,rough,14.0,0,4.824
136340,4362.88,9.1085,-1.4956,2.0535,3.0261,0.1827,2.4996,rough,14.0,0,4.829
136350,4363.20,9.1095,-1.5243,2.0546,3.0284,0.1651,2.4262,rough,14.0,0,4.811
136360,4363.52,9.1094,-1.5118,2.0551,3.0278,0.1742,2.4969,rough,14.0,0,4.819
136370,4363.84,9.1123,-1.5344,2.0540,3.0351,0.1765,2.4307,rough,14.0,0,4.807
136380,4364.16,9.1006,-1.5355,2.0503,3.0500,0.1854,2.4402,rough,14.0,0,4.798
136390,4364.48,9.1102,-1.5128,2.0550,3.0265,0.1698,2.5044,rough,14.0,0,4.819
136400,4364.80,9.1129,-1.5223,2.0537,3.0226,0.1705,2.4431,rough,14.0,0,4.815
136410,4365.12,9.1117,-1.5181,2.0546,3.0394,0.1884,2.4381,rough,14.0,0,4.817
136420,4365.44,9.1120,-1.5176,2.0542,3.0377,0.1861,2.4182,rough,14.0,0,4.818
136430,4365.76,9.1154,-1.5381,2.0554,3.0372,0.1850,2.4098,rough,14.0,0,4.807
136440,4366.08,9.1113,-1.5168,2.0527,3.0323,0.1817,2.4074,rough,14.0,0,4.818
136450,4366.40,9.1091,-1.5137,2.0536,3.0378,0.1927,2.4686,rough,14.0,0,4.818
136460,4366.72,9.1145,-1.5287,2.0538,3.0383,0.1796,2.4713,rough,14.0,0,4.813
136470,4367.04,9.1132,-1.5509,2.0553,3.0499,0.1793,2.4595,rough,14.0,0,4.798
136480,4367.36,9.1093,-1.5393,2.0511,3.0458,0.2108,2.4845,rough,14.0,0,4.802
136490,4367.68,9.1114,-1.5430,2.0548,3.0631,0.1908,2.4744,rough,14.0,0,4.801
136500,4368.00,9.1119,-1.5538,2.0567,3.0679,0.1935,2.4594,rough,14.0,0,4.795
136510,4368.32,9.1089,-1.5206,2.0542,3.0673,0.2171,2.5016,rough,14.0,0,4.813
136520,4368.64,9.1134,-1.5205,2.0491,3.0352,0.1719,2.4531,rough,14.0,0,4.817
136530,4368.96,9.1132,-1.5418,2.0547,3.0394,0.1727,2.4609,rough,14.0,0,4.803
136540,4369.28,9.1096,-1.5388,2.0517,3.0740,0.1735,2.5002,rough,14.0,0,4.802
136550,4369.60,9.1142,-1.5430,2.0557,3.0520,0.1874,2.5042,rough,14.0,0,4.803
136560,4369.92,9.1296,-1.5480,2.0592,3.0158,0.1956,2.3812,rough,14.0,0,4.813
136570,4370.24,9.1066,-1.5047,2.0538,3.0221,0.1733,2.4792,rough,14.0,0,4.821
136580,4370.56,9.1080,-1.5047,2.0521,3.0216,0.1826,2.4460,rough,14.0,0,4.823
136590,4370.88,9.1083,-1.5094,2.0514,3.0234,0.1721,2.3876,rough,14.0,0,4.820
136600,4371.20,9.1081,-1.5150,2.0530,3.0470,0.2056,2.4372,rough,14.0,0,4.816
136610,4371.52,9.1177,-1.5095,2.0549,3.0217,0.1888,2.4158,rough,14.0,0,4.827
136620,4371.84,9.1132,-1.5083,2.0534,3.0163,0.1746,2.3954,rough,14.0,0,4.824
136630,4372.16,9.1092,-1.4995,2.0550,3.0212,0.1688,2.5306,rough,14.0,0,4.827
136640,4372.48,9.1173,-1.5108,2.0543,3.0422,0.2020,2.4780,rough,14.0,0,4.826
136650,4372.80,9.1093,-1.5179,2.0540,3.0210,0.1611,2.4157,rough,14.0,0,4.815
136660,4373.12,9.1111,-1.5088,2.0539,3.0464,0.1922,2.4958,rough,14.0,0,4.822
136670,4373.44,9.1100,-1.5031,2.0526,3.0129,0.1702,2.4760,rough,14.0,0,4.825
136680,4373.76,9.1109,-1.5207,2.0562,3.0148,0.1416,2.5086,rough,14.0,0,4.815
136690,4374.08,9.1059,-1.5036,2.0550,3.0185,0.1597,2.4569,rough,14.0,0,4.822
136700,4374.40,9.0915,-1.4894,2.0531,3.0593,0.1410,2.5622,rough,14.0,0,4.819
136710,4374.72,9.0924,-1.4964,2.0545,3.0156,0.1456,2.4096,rough,14.0,0,4.816
136720,4375.04,9.1074,-1.5138,2.0532,3.0210,0.1681,2.4386,rough,14.0,0,4.816
136730,4375.36,9.1105,-1.5028,2.0532,3.0112,0.1625,2.4409,rough,14.0,0,4.826
136740,4375.68,9.1208,-1.5082,2.0522,3.0180,0.1883,2.4937,rough,14.0,0,4.830
136750,4376.00,9.1118,-1.4999,2.0545,3.0294,0.1748,2.4852,rough,14.0,0,4.829
136760,4376.32,9.1089,-1.4914,2.0534,3.0146,0.1723,2.4336,rough,14.0,0,4.832
136770,4376.64,9.1082,-1.4877,2.0534,3.0142,0.1777,2.4044,rough,14.0,0,4.833
136780,4376.96,9.1053,-1.4935,2.0497,3.0424,0.1693,2.4857,rough,14.0,0,4.827
136790,4377.28,9.1094,-1.5096,2.0551,3.0261,0.1713,2.5267,rough,14.0,0,4.821
136800,4377.60,9.1102,-1.5228,2.0568,3.0509,0.1923,2.4241,rough,14.0,0,4.813
136810,4377.92,9.1076,-1.5349,2.0567,3.0425,0.1659,2.4857,rough,14.0,0,4.803
136820,4378.24,9.1126,-1.5192,2.0542,3.0336,0.1779,2.4623,rough,14.0,0,4.817
136830,4378.56,9.1108,-1.4974,2.0535,3.0137,0.1702,2.4547,rough,14.0,0,4.829
136840,4378.88,9.1050,-1.5133,2.0550,3.0170,0.1490,2.4237,rough,14.0,0,4.815
136850,4379.20,9.1012,-1.5044,2.0512,3.0262,0.1933,2.4137,rough,14.0,0,4.817
136860,4379.52,9.1076,-1.4742,2.0538,3.0174,0.1747,2.5250,rough,14.0,0,4.841
136870,4379.84,9.1136,-1.5092,2.0532,3.0163,0.1730,2.4472,rough,14.0,0,4.824
136880,4380.16,9.1003,-1.4842,2.0501,3.0241,0.1662,2.3008,rough,14.0,0,4.829
136890,4380.48,9.0861,-1.4723,2.0492,3.0392,0.1766,2.4677,rough,14.0,0,4.826
136900,4380.80,9.0964,-1.4654,2.0555,3.0200,0.1684,2.4339,rough,14.0,0,4.838
136910,4381.12,9.0603,-1.4562,2.0608,3.0345,0.1195,2.4167,rough,14.0,0,4.816
136920,4381.44,9.1091,-1.4587,2.0568,3.0081,0.1900,2.4761,rough,14.0,0,4.852
136930,4381.76,9.1100,-1.4867,2.0530,3.0106,0.1817,2.4109,rough,14.0,0,4.835
136940,4382.08,9.1125,-1.4922,2.0539,3.0097,0.1659,2.4532,rough,14.0,0,4.834
136950,4382.40,9.1063,-1.4906,2.0538,3.0249,0.1719,2.4944,rough,14.0,0,4.830
136960,4382.72,9.1172,-1.4954,2.0492,3.0027,0.2051,2.4192,rough,14.0,0,4.835
136970,4383.04,9.1104,-1.5139,2.0544,3.0300,0.1767,2.4652,rough,14.0,0,4.819
136980,4383.36,9.1149,-1.5274,2.0542,3.0267,0.1823,2.4063,rough,14.0,0,4.814
136990,4383.68,9.1015,-1.5398,2.0568,3.0362,0.1383,2.4823,rough,14.0,0,4.796
137000,4384.00,9.1066,-1.5372,2.0567,3.0455,0.1672,2.4761,rough,14.0,0,4.801
137010,4384.32,9.1137,-1.5109,2.0539,3.0277,0.1801,2.4393,rough,14.0,0,4.823
137020,4384.64,9.1160,-1.5274,2.0490,3.0388,0.1792,2.3379,rough,14.0,0,4.815
137030,4384.96,9.1105,-1.5107,2.0545,3.0232,0.1697,2.4870,rough,14.0,0,4.821
137040,4385.28,9.1121,-1.5069,2.0536,3.0301,0.1883,2.4520,rough,14.0,0,4.824
137050,4385.60,9.1040,-1.4942,2.0541,3.0216,0.1698,2.3946,rough,14.0,0,4.826
137060,4385.92,9.0904,-1.4652,2.0555,3.0196,0.1512,2.3715,rough,14.0,0,4.834
137070,4386.24,9.1095,-1.4769,2.0548,3.0189,0.1809,2.4745,rough,14.0,0,4.841
137080,4386.56,9.1181,-1.4970,2.0526,3.0263,0.1748,2.4446,rough,14.0,0,4.835
137090,4386.88,9.1107,-1.4951,2.0535,3.0111,0.1680,2.4716,rough,14.0,0,4.831
137100,4387.20,9.1118,-1.5340,2.0538,3.0548,0.1846,2.4390,rough,14.0,0,4.807
137110,4387.52,9.1131,-1.5326,2.0540,3.0352,0.1748,2.4108,rough,14.0,0,4.809
137120,4387.84,9.1125,-1.5425,2.0558,3.0428,0.1749,2.4860,rough,14.0,0,4.803
137130,4388.16,9.1139,-1.5361,2.0541,3.0527,0.1875,2.4705,rough,14.0,0,4.808
137140,4388.48,9.1120,-1.5322,2.0548,3.0427,0.1868,2.4539,rough,14.0,0,4.809
137150,4388.80,9.1172,-1.5225,2.0553,3.0201,0.1784,2.3697,rough,14.0,0,4.819
137160,4389.12,9.1071,-1.4889,2.0523,3.0141,0.1751,2.4041,rough,14.0,0,4.832
137170,4389.44,9.1096,-1.5116,2.0546,3.0274,0.1740,2.4850,rough,14.0,0,4.819
137180,4389.76,9.1098,-1.5368,2.0551,3.0415,0.1737,2.4173,rough,14.0,0,4.804
137190,4390.08,9.1056,-1.5158,2.0516,3.0254,0.1738,2.4388,rough,14.0,0,4.814
137200,4390.40,9.1102,-1.4896,2.0507,3.0071,0.1859,2.4750,rough,14.0,0,4.834
137210,4390.72,9.0954,-1.4617,2.0559,3.0186,0.1717,2.4772,rough,14.0,0,4.840
137220,4391.04,9.0970,-1.4710,2.0558,3.0160,0.1562,2.3914,rough,14.0,0,4.835
137230,4391.36,9.1169,-1.4998,2.0499,3.0264,0.1861,2.4571,rough,14.0,0,4.833
137240,4391.68,9.1081,-1.4943,2.0525,3.0150,0.1766,2.4165,rough,14.0,0,4.829
137250,4392.00,9.1119,-1.5045,2.0516,3.0185,0.1850,2.3872,rough,14.0,0,4.826
137260,4392.32,9.1124,-1.5185,2.0507,3.0585,0.1837,2.4714,rough,14.0,0,4.817
137270,4392.64,9.1098,-1.5288,2.0545,3.0188,0.1478,2.4363,rough,14.0,0,4.809
137280,4392.96,9.1124,-1.5345,2.0553,3.0516,0.1866,2.4863,rough,14.0,0,4.807
137290,4393.28,9.1134,-1.5339,2.0540,3.0443,0.1886,2.4017,rough,14.0,0,4.809
137300,4393.60,9.1295,-1.5473,2.0600,3.0235,0.1873,2.3951,rough,14.0,0,4.813
137310,4393.92,9.1070,-1.5512,2.0572,3.0625,0.1802,2.4501,rough,14.0,0,4.793
137320,4394.24,9.1089,-1.5020,2.0512,3.0251,0.1696,2.4550,rough,14.0,0,4.825
137330,4394.56,9.1131,-1.5175,2.0534,3.0246,0.1745,2.4198,rough,14.0,0,4.819
137340,4394.88,9.1126,-1.5383,2.0552,3.0545,0.1965,2.4265,rough,14.0,0,4.805
137350,4395.20,9.1099,-1.5416,2.0562,3.0515,0.1829,2.4962,rough,14.0,0,4.801
137360,4395.52,9.1147,-1.5464,2.0507,3.0442,0.2104,2.4475,rough,14.0,0,4.802
137370,4395.84,9.1152,-1.5485,2.0520,3.0771,0.1916,2.4707,rough,14.0,0,4.801
137380,4396.16,9.1113,-1.5338,2.0572,3.0562,0.1890,2.4874,rough,14.0,0,4.807
137390,4396.48,9.1095,-1.5350,2.0493,3.0704,0.1680,2.4285,rough,14.0,0,4.805
137400,4396.80,9.1023,-1.5141,2.0515,3.0145,0.1616,2.3948,rough,14.0,0,4.812
137410,4397.12,9.1118,-1.5115,2.0558,3.0580,0.2123,2.5010,rough,14.0,0,4.821
137420,4397.44,9.1131,-1.5147,2.0556,3.0669,0.2249,2.4591,rough,14.0,0,4.820
137430,4397.76,9.1116,-1.5227,2.0541,3.0252,0.1641,2.4485,rough,14.0,0,4.814
137440,4398.08,9.1128,-1.5335,2.0539,3.0435,0.1872,2.4062,rough,14.0,0,4.808
137450,4398.40,9.1003,-1.5397,2.0573,3.0680,0.1859,2.4064,rough,14.0,0,4.795
137460,4398.72,9.1075,-1.5176,2.0528,3.0367,0.1665,2.4198,rough,14.0,0,4.814
137470,4399.04,9.1119,-1.5162,2.0526,3.0123,0.1574,2.3913,rough,14.0,0,4.818
137480,4399.36,9.1140,-1.5137,2.0554,3.0225,0.1655,2.4938,rough,14.0,0,4.822
137490,4399.68,9.1074,-1.5074,2.0527,3.0113,0.1629,2.4355,rough,14.0,0,4.820
137500,4400.00,9.1107,-1.4880,2.0530,3.0221,0.1816,2.4693,rough,14.0,0,4.835
137510,4400.32,9.1237,-1.5120,2.0575,3.0159,0.1927,2.4083,rough,14.0,0,4.830
137520,4400.64,9.1140,-1.5133,2.0527,3.0196,0.1736,2.4466,rough,14.0,0,4.822
137530,4400.96,9.0990,-1.5169,2.0549,3.0187,0.1399,2.3910,rough,14.0,0,4.808
137540,4401.28,9.1148,-1.5202,2.0539,3.0191,0.1686,2.4937,rough,14.0,0,4.818
137550,4401.60,9.1136,-1.5052,2.0542,3.0236,0.1792,2.4568,rough,14.0,0,4.827
137560,4401.92,9.1043,-1.4982,2.0521,3.0098,0.1632,2.4433,rough,14.0,0,4.824
137570,4402.24,9.1115,-1.4979,2.0499,2.9909,0.1493,2.3247,rough,14.0,0,4.830
137580,4402.56,9.1003,-1.5096,2.0552,3.0204,0.1494,2.4144,rough,14.0,0,4.813
137590,4402.88,9.1113,-1.5023,2.0527,3.0189,0.1828,2.4800,rough,14.0,0,4.827
137600,4403.20,9.1115,-1.5282,2.0538,3.0293,0.1703,2.4039,rough,14.0,0,4.811
137610,4403.52,9.1079,-1.4838,2.0518,3.0193,0.2027,2.5156,rough,14.0,0,4.836
137620,4403.84,9.1071,-1.4986,2.0550,3.0219,0.1644,2.4245,rough,14.0,0,4.826
137630,4404.16,9.1119,-1.4875,2.0542,3.0129,0.1792,2.4396,rough,14.0,0,4.836
137640,4404.48,9.1125,-1.4929,2.0537,3.0171,0.1810,2.4472,rough,14.0,0,4.833
137650,4404.80,9.1074,-1.4854,2.0537,3.0138,0.1723,2.4068,rough,14.0,0,4.834
137660,4405.12,9.1148,-1.4931,2.0529,3.0180,0.1919,2.4930,rough,14.0,0,4.835
137670,4405.44,9.0931,-1.4839,2.0552,3.0310,0.1516,2.3826,rough,14.0,0,4.824
137680,4405.76,9.1018,-1.4933,2.0558,3.0298,0.1722,2.4274,rough,14.0,0,4.825
137690,4406.08,9.1033,-1.4723,2.0543,3.0211,0.1757,2.4757,rough,14.0,0,4.839
137700,4406.40,9.1188,-1.4770,2.0570,3.0243,0.1764,2.4693,rough,14.0,0,4.848
137710,4406.72,9.1131,-1.4892,2.0550,3.0291,0.1861,2.4989,rough,14.0,0,4.836
137720,4407.04,9.1106,-1.4843,2.0522,3.0162,0.1895,2.4654,rough,14.0,0,4.837
137730,4407.36,9.1145,-1.4949,2.0539,3.0174,0.1867,2.4451,rough,14.0,0,4.834
137740,4407.68,9.1112,-1.5066,2.0548,3.0391,0.1896,2.5088,rough,14.0,0,4.824
137750,4408.00,9.1046,-1.5172,2.0464,2.9963,0.1677,2.3551,rough,14.0,0,4.812
137760,4408.32,9.1099,-1.5002,2.0532,3.0169,0.1756,2.4058,rough,14.0,0,4.827
137770,4408.64,9.1102,-1.4998,2.0540,3.0187,0.1700,2.4733,rough,14.0,0,4.827
137780,4408.96,9.1101,-1.5001,2.0541,3.0160,0.1708,2.4709,rough,14.0,0,4.827
137790,4409.28,9.0978,-1.5263,2.0578,3.0678,0.1863,2.3928,rough,14.0,0,4.801
137800,4409.60,9.1111,-1.5192,2.0557,3.0517,0.2013,2.4969,rough,14.0,0,4.816
137810,4409.92,9.1119,-1.5236,2.0545,3.0321,0.1785,2.4524,rough,14.0,0,4.814
137820,4410.24,9.1076,-1.5218,2.0547,3.0680,0.1986,2.4442,rough,14.0,0,4.812
137830,4410.56,9.1125,-1.5325,2.0543,3.0389,0.1791,2.4347,rough,14.0,0,4.809
137840,4410.88,9.1030,-1.5447,2.0547,3.0650,0.1684,2.4042,rough,14.0,0,4.794
137850,4411.20,9.1138,-1.5371,2.0570,3.0481,0.1774,2.4852,rough,14.0,0,4.807
137860,4411.52,9.1079,-1.5249,2.0550,3.0464,0.1926,2.4862,rough,14.0,0,4.810
137870,4411.84,9.1127,-1.5015,2.0521,3.0167,0.1672,2.4794,rough,14.0,0,4.828
137880,4412.16,9.1114,-1.4973,2.0541,3.0096,0.1765,2.4018,rough,14.0,0,4.830
137890,4412.48,9.1105,-1.5132,2.0553,3.0335,0.1788,2.4852,rough,14.0,0,4.819
137900,4412.80,9.1120,-1.5032,2.0466,3.0532,0.1736,2.4575,rough,14.0,0,4.827
137910,4413.12,9.1139,-1.5083,2.0531,3.0152,0.1759,2.4527,rough,14.0,0,4.825
137920,4413.44,9.1119,-1.5183,2.0581,3.0411,0.1691,2.5189,rough,14.0,0,4.817
137930,4413.76,9.1108,-1.5116,2.0549,3.0497,0.2065,2.4988,rough,14.0,0,4.820
137940,4414.08,9.1109,-1.5245,2.0540,3.0271,0.1626,2.4429,rough,14.0,0,4.812
137950,4414.40,9.1125,-1.5371,2.0544,3.0339,0.1749,2.4316,rough,14.0,0,4.806
137960,4414.72,9.1063,-1.5533,2.0573,3.0711,0.1745,2.4305,rough,14.0,0,4.791
137970,4415.04,9.1122,-1.5258,2.0535,3.0392,0.1885,2.4066,rough,14.0,0,4.813
137980,4415.36,9.1141,-1.5271,2.0525,3.0317,0.1891,2.4813,rough,14.0,0,4.813
137990,4415.68,9.1154,-1.5309,2.0537,3.0344,0.1842,2.4558,rough,14.0,0,4.812
138000,4416.00,9.1124,-1.5334,2.0549,3.0380,0.1782,2.4333,rough,14.0,0,4.808
138010,4416.32,9.1167,-1.5199,2.0566,3.0386,0.1815,2.5123,rough,14.0,0,4.820
138020,4416.64,9.1064,-1.5151,2.0552,3.0383,0.1868,2.5114,rough,14.0,0,4.815
138030,4416.96,9.1132,-1.5056,2.0508,3.0134,0.1819,2.3991,rough,14.0,0,4.826
138040,4417.28,9.1180,-1.4987,2.0527,3.0267,0.1740,2.4561,rough,14.0,0,4.834
138050,4417.60,9.1131,-1.4942,2.0527,3.0081,0.1720,2.4108,rough,14.0,0,4.833
138060,4417.92,9.1102,-1.4875,2.0537,3.0202,0.1777,2.4528,rough,14.0,0,4.835
138070,4418.24,9.1073,-1.4954,2.0526,3.0259,0.1664,2.4349,rough,14.0,0,4.828
138080,4418.56,9.0988,-1.4923,2.0552,3.0144,0.1501,2.4304,rough,14.0,0,4.823
138090,4418.88,9.1112,-1.5025,2.0518,3.0211,0.1739,2.4389,rough,14.0,0,4.826
138100,4419.20,9.1114,-1.5018,2.0529,3.0174,0.1746,2.4379,rough,14.0,0,4.827
138110,4419.52,9.1082,-1.5006,2.0536,3.0298,0.1909,2.4787,rough,14.0,0,4.825
138120,4419.84,9.1147,-1.5049,2.0475,3.0469,0.1716,2.4209,rough,14.0,0,4.828
138130,4420.16,9.1124,-1.5140,2.0534,3.0202,0.1706,2.4348,rough,14.0,0,4.820
138140,4420.48,9.1069,-1.5199,2.0551,3.0386,0.1836,2.5104,rough,14.0,0,4.812
138150,4420.80,9.1116,-1.5357,2.0551,3.0624,0.1948,2.4704,rough,14.0,0,4.806
138160,4421.12,9.1108,-1.5460,2.0557,3.0437,0.1713,2.4371,rough,14.0,0,4.799
138170,4421.44,9.1046,-1.5497,2.0569,3.0586,0.1780,2.4275,rough,14.0,0,4.792
138180,4421.76,9.1126,-1.5473,2.0561,3.0573,0.1924,2.4862,rough,14.0,0,4.800
138190,4422.08,9.1156,-1.5545,2.0514,3.0397,0.2012,2.5139,rough,14.0,0,4.798
138200,4422.40,9.1121,-1.5419,2.0559,3.0551,0.1979,2.4977,rough,14.0,0,4.803
138210,4422.72,9.1145,-1.5535,2.0515,3.0874,0.1899,2.4779,rough,14.0,0,4.797
138220,4423.04,9.1063,-1.5478,2.0571,3.0566,0.1760,2.4794,rough,14.0,0,4.794
138230,4423.36,9.1081,-1.5301,2.0515,3.0270,0.1782,2.4174,rough,14.0,0,4.807
138240,4423.68,9.1158,-1.5289,2.0564,3.0423,0.1860,2.4778,rough,14.0,0,4.814
138250,4424.00,9.1133,-1.5247,2.0546,3.0429,0.1907,2.4117,rough,14.0,0,4.814
138260,4424.32,9.0981,-1.4653,2.0538,3.0271,0.1889,2.5442,rough,14.0,0,4.840
138270,4424.64,9.1210,-1.4952,2.0582,2.9742,0.1394,2.4119,rough,14.0,0,4.839
138280,4424.96,9.0920,-1.4763,2.0507,3.0192,0.1811,2.3909,rough,14.0,0,4.828
138290,4425.28,9.1139,-1.4645,2.0603,3.0126,0.1486,2.4090,rough,14.0,0,4.852
138300,4425.60,9.1130,-1.4835,2.0521,3.0169,0.1895,2.4856,rough,14.0,0,4.840
138310,4425.92,9.1048,-1.4845,2.0528,3.0168,0.1778,2.4300,rough,14.0,0,4.833
138320,4426.24,9.1100,-1.4934,2.0509,3.0189,0.2030,2.4909,rough,14.0,0,4.831
138330,4426.56,9.1195,-1.5032,2.0546,3.0173,0.1941,2.4055,rough,14.0,0,4.832
138340,4426.88,9.1093,-1.4712,2.0530,3.0209,0.1931,2.4909,rough,14.0,0,4.845
138350,4427.20,9.1103,-1.4708,2.0561,3.0115,0.1805,2.4361,rough,14.0,0,4.846
138360,4427.52,9.1191,-1.5068,2.0511,3.0147,0.1877,2.4381,rough,14.0,0,4.830
138370,4427.84,9.1125,-1.4949,2.0524,3.0187,0.1898,2.4741,rough,14.0,0,4.832
138380,4428.16,9.1137,-1.4925,2.0537,3.0215,0.1849,2.4599,rough,14.0,0,4.835
138390,4428.48,9.1074,-1.4849,2.0545,3.0142,0.1679,2.3986,rough,14.0,0,4.834
138400,4428.80,9.1117,-1.5126,2.0538,3.0226,0.1721,2.4422,rough,14.0,0,4.820
138410,4429.12,9.1129,-1.5037,2.0532,3.0175,0.1743,2.4270,rough,14.0,0,4.827
138420,4429.44,9.1078,-1.5132,2.0556,3.0319,0.1732,2.4713,rough,14.0,0,4.817
138430,4429.76,9.1117,-1.5025,2.0448,2.9778,0.1721,2.3873,rough,14.0,0,4.827
138440,4430.08,9.1120,-1.5287,2.0551,3.0414,0.1815,2.4718,rough,14.0,0,4.811
138450,4430.40,9.1124,-1.5323,2.0538,3.0300,0.1707,2.4425,rough,14.0,0,4.809
138460,4430.72,9.1128,-1.5315,2.0537,3.0351,0.1799,2.4270,rough,14.0,0,4.810
138470,4431.04,9.1101,-1.5048,2.0527,3.0279,0.1619,2.5034,rough,14.0,0,4.824
138480,4431.36,9.1150,-1.5405,2.0531,3.0593,0.1930,2.4477,rough,14.0,0,4.806
138490,4431.68,9.1128,-1.5236,2.0543,3.0481,0.1943,2.4247,rough,14.0,0,4.814
138500,4432.00,9.1122,-1.5412,2.0558,3.0525,0.1864,2.4633,rough,14.0,0,4.803
138510,4432.32,9.1092,-1.5350,2.0540,3.0363,0.1753,2.3920,rough,14.0,0,4.805
138520,4432.64,9.1160,-1.5364,2.0557,3.0539,0.2043,2.4464,rough,14.0,0,4.809
138530,4432.96,9.1109,-1.5122,2.0512,3.0124,0.1722,2.4234,rough,14.0,0,4.820
138540,4433.28,9.0996,-1.5352,2.0572,3.0410,0.1493,2.3978,rough,14.0,0,4.797
138550,4433.60,9.1136,-1.5289,2.0540,3.0383,0.1870,2.4213,rough,14.0,0,4.812
138560,4433.92,9.1088,-1.5213,2.0561,3.0366,0.1734,2.5188,rough,14.0,0,4.813
138570,4434.24,9.1044,-1.5192,2.0552,3.0218,0.1486,2.4272,rough,14.0,0,4.811
138580,4434.56,9.1118,-1.4949,2.0516,3.0181,0.1845,2.4087,rough,14.0,0,4.832
138590,4434.88,9.1091,-1.4844,2.0526,3.0223,0.1845,2.4710,rough,14.0,0,4.836
138600,4435.20,9.1094,-1.4746,2.0537,3.0113,0.1834,2.4851,rough,14.0,0,4.842
138610,4435.52,9.1131,-1.4986,2.0534,3.0031,0.1569,2.3816,rough,14.0,0,4.830
138620,4435.84,9.1127,-1.5181,2.0537,3.0133,0.1620,2.4137,rough,14.0,0,4.818
138630,4436.16,9.1151,-1.5171,2.0516,3.0420,0.1653,2.5018,rough,14.0,0,4.820
138640,4436.48,9.1163,-1.5207,2.0537,3.0255,0.1891,2.4200,rough,14.0,0,4.819
138650,4436.80,9.1116,-1.5157,2.0536,3.0326,0.1786,2.4457,rough,14.0,0,4.818
138660,4437.12,9.1118,-1.5082,2.0531,3.0202,0.1738,2.4076,rough,14.0,0,4.823
138670,4437.44,9.1158,-1.5271,2.0548,3.0235,0.1776,2.4135,rough,14.0,0,4.815
138680,4437.76,9.1123,-1.5203,2.0512,3.0176,0.1738,2.4431,rough,14.0,0,4.816
138690,4438.08,9.1110,-1.5246,2.0566,3.0667,0.2113,2.5215,rough,14.0,0,4.812
